instance,period,customers,station_policy,active_stations,algorithm,runtime_seconds,objective,distance,tardiness,routes,recharges,infeasible_legs
rc201_21,1,25,all,21,grasp,0.017778800000087358,15388.138523880956,929.6517758210521,1345.8486748059904,10.0,8.0,0.0
rc201_21,1,25,all,21,alns,0.40378900000359863,1804.0737663288046,904.0737663288047,0.0,9.0,7.0,0.0
rc201_21,1,25,all,21,mp_eavns,0.31945740000810474,1724.7571682375474,824.7571682375475,0.0,9.0,7.0,0.0
rc201_21,1,25,all,21,mp_eavns_nowarm,0.29592370000318624,1735.01877591158,835.01877591158,0.0,9.0,7.0,0.0
rc201_21,1,25,all,21,mp_eavns_noshake,0.06637179999961518,2867.5849982229975,849.0356599060656,111.85493383169319,9.0,6.0,0.0
rc201_21,1,25,all,21,mp_eavns_norepair,0.3150046999944607,1763.5544143681157,863.5544143681157,0.0,9.0,7.0,0.0
rc201_21,2,50,depot,1,edd,1.7300000763498247e-05,27004840.34061754,2540.340617540962,0.0,23.0,2.0,27.0
rc201_21,2,50,depot,1,sweep,1.2199991033412516e-05,25038717.040792156,2050.1637645065243,3446.6877027650517,22.0,1.0,25.0
rc201_21,2,50,depot,1,nearest,0.00022780000290367752,16060975.199642789,1755.2418613645243,5741.99577814236,18.0,0.0,16.0
rc201_21,2,50,depot,1,grasp,0.06088760000420734,15021571.130636169,1831.6206273133498,1793.9510008856214,18.0,2.0,15.0
rc201_21,2,50,depot,1,alns,2.0358540000015637,9007969.719273008,1918.979545594041,415.0739727413618,19.0,3.0,9.0
rc201_21,2,50,depot,1,mp_eavns,1.0129595999896992,9003453.530159352,1653.5301593529916,0.0,18.0,2.0,9.0
rc201_21,2,50,depot,1,mp_eavns_nowarm,0.45219599999836646,10006081.049241362,1726.770461971159,255.4278779391243,18.0,1.0,10.0
rc201_21,2,50,depot,1,mp_eavns_noshake,0.11073970000143163,10003485.578183195,1585.5781831945303,0.0,19.0,0.0,10.0
rc201_21,2,50,depot,1,mp_eavns_norepair,1.0221954000007827,9003453.530159352,1653.5301593529916,0.0,18.0,2.0,9.0
rc201_21,2,50,phased,11,edd,2.510000194888562e-05,7004850.31473399,2550.314733989077,0.0,23.0,17.0,7.0
rc201_21,2,50,phased,11,sweep,1.5900004655122757e-05,5062482.426081579,2038.3710040081976,5824.405507757143,22.0,14.0,5.0
rc201_21,2,50,phased,11,nearest,0.00022619999072048813,2072004.2407121651,1794.3612086685855,6840.987950349651,18.0,13.0,2.0
rc201_21,2,50,phased,11,grasp,0.15675799999735318,1036271.9979984435,1852.601397967886,3261.939660047569,18.0,13.0,1.0
rc201_21,2,50,phased,11,alns,5.344228300004033,3526.1162166477147,1726.1162166477147,0.0,18.0,13.0,0.0
rc201_21,2,50,phased,11,mp_eavns,2.306052500003716,3473.722433591583,1673.722433591583,0.0,18.0,13.0,0.0
rc201_21,2,50,phased,11,mp_eavns_nowarm,0.8738805999892065,3479.531565509385,1679.531565509385,0.0,18.0,12.0,0.0
rc201_21,2,50,phased,11,mp_eavns_noshake,0.20791969999845605,3569.180310961362,1769.1803109613622,0.0,18.0,15.0,0.0
rc201_21,2,50,phased,11,mp_eavns_norepair,2.2320709000050556,3414.3999297044784,1614.3999297044782,0.0,18.0,12.0,0.0
rc201_21,2,50,all,21,edd,1.9700004486367106e-05,7004850.31473399,2550.314733989077,0.0,23.0,17.0,7.0
rc201_21,2,50,all,21,sweep,1.9099999917671084e-05,5062482.426081579,2038.3710040081976,5824.405507757143,22.0,14.0,5.0
rc201_21,2,50,all,21,nearest,0.000228899996727705,2072004.2407121651,1794.3612086685855,6840.987950349651,18.0,13.0,2.0
rc201_21,2,50,all,21,grasp,0.20391660000314005,25649.22980871465,2009.7643077858393,2173.946550092881,19.0,19.0,0.0
rc201_21,2,50,all,21,alns,7.566690099993139,3455.564182664929,1655.564182664929,0.0,18.0,12.0,0.0
rc201_21,2,50,all,21,mp_eavns,2.7812068999919575,3376.2007059737175,1576.2007059737175,0.0,18.0,12.0,0.0
rc201_21,2,50,all,21,mp_eavns_nowarm,1.2132362999982433,3479.531565509385,1679.531565509385,0.0,18.0,12.0,0.0
rc201_21,2,50,all,21,mp_eavns_noshake,0.3062004000094021,3367.333875919692,1567.3338759196922,0.0,18.0,11.0,0.0
rc201_21,2,50,all,21,mp_eavns_norepair,2.628470000010566,3405.1080787225246,1605.1080787225249,0.0,18.0,12.0,0.0
rc201_21,3,75,depot,1,edd,2.579999272711575e-05,44007396.61866901,3996.61866900887,0.0,34.0,6.0,44.0
rc201_21,3,75,depot,1,sweep,2.6200010324828327e-05,32054751.897067495,2928.1992880421203,4862.369777945156,32.0,1.0,32.0
rc201_21,3,75,depot,1,nearest,0.00048319999768864363,25076663.63002568,2698.07780881773,7126.555221686416,27.0,0.0,25.0
rc201_21,3,75,depot,1,grasp,0.15036359999794513,23057616.32835466,3075.942823460031,5174.038553119981,28.0,4.0,23.0
rc201_21,3,75,depot,1,alns,8.084989099996164,15005480.49798805,2780.4979880503197,0.0,27.0,6.0,15.0
rc201_21,3,75,depot,1,mp_eavns,3.146322799992049,16005067.803520279,2367.803520279118,0.0,27.0,0.0,16.0
rc201_21,3,75,depot,1,mp_eavns_nowarm,0.3702095999906305,21005481.985490937,2781.985490938563,0.0,27.0,3.0,21.0
rc201_21,3,75,depot,1,mp_eavns_noshake,0.5845842999988236,16005201.2129095,2401.21290949999,0.0,28.0,0.0,16.0
rc201_21,3,75,depot,1,mp_eavns_norepair,3.0602475999912713,16005067.803520279,2367.803520279118,0.0,27.0,0.0,16.0
rc201_21,3,75,phased,16,edd,3.650000144261867e-05,6007909.047566845,4002.2573463206045,50.679022052421686,34.0,32.0,6.0
rc201_21,3,75,phased,16,sweep,2.580000727903098e-05,6078525.531623245,2924.65579387287,7240.087582937247,32.0,20.0,6.0
rc201_21,3,75,phased,16,nearest,0.0004717999981949106,4084104.573287885,2751.1189431697644,7865.345434471535,27.0,18.0,4.0
rc201_21,3,75,phased,16,grasp,0.4427236999908928,67657.20214931376,2953.353015194677,6200.384913411908,27.0,26.0,0.0
rc201_21,3,75,phased,16,alns,32.84145880000142,5311.006775025851,2611.0067750258513,0.0,27.0,22.0,0.0
rc201_21,3,75,phased,16,mp_eavns,6.519690999994054,5315.8818185843365,2615.8818185843365,0.0,27.0,19.0,0.0
rc201_21,3,75,phased,16,mp_eavns_nowarm,0.9487547000026098,6704.667385927298,2816.30104375783,118.83663421694678,27.0,21.0,0.0
rc201_21,3,75,phased,16,mp_eavns_noshake,0.7848174000100698,5283.752824765308,2583.7528247653086,0.0,27.0,20.0,0.0
rc201_21,3,75,phased,16,mp_eavns_norepair,6.222707699998864,5150.775715581502,2450.775715581502,0.0,27.0,20.0,0.0
rc201_21,3,75,all,21,edd,3.0399998649954796e-05,6007909.047566845,4002.2573463206045,50.679022052421686,34.0,32.0,6.0
rc201_21,3,75,all,21,sweep,2.4100008886307478e-05,6078525.531623245,2924.65579387287,7240.087582937247,32.0,20.0,6.0
rc201_21,3,75,all,21,nearest,0.00047559999802615494,4084104.573287885,2751.1189431697644,7865.345434471535,27.0,18.0,4.0
rc201_21,3,75,all,21,grasp,0.5738606000086293,58315.07510840217,3058.8300888966237,5245.624501950554,28.0,28.0,0.0
rc201_21,3,75,all,21,alns,26.532919799996307,5329.453760254219,2629.453760254219,0.0,27.0,21.0,0.0
rc201_21,3,75,all,21,mp_eavns,7.627670200003195,5066.3800408194875,2366.3800408194875,0.0,27.0,18.0,0.0
rc201_21,3,75,all,21,mp_eavns_nowarm,1.071598200011067,6704.667385927298,2816.30104375783,118.83663421694678,27.0,21.0,0.0
rc201_21,3,75,all,21,mp_eavns_noshake,0.7133017000014661,5057.513210765463,2357.513210765462,0.0,27.0,17.0,0.0
rc201_21,3,75,all,21,mp_eavns_norepair,6.779497399998945,5103.602748230154,2403.602748230154,0.0,27.0,19.0,0.0
rc201_21,4,100,depot,1,edd,3.2500000088475645e-05,52010253.40023229,5337.516461463796,61.588377082598186,43.0,13.0,52.0
rc201_21,4,100,depot,1,sweep,2.300000051036477e-05,33071096.11131118,3721.9699179789327,6317.414139319787,42.0,2.0,33.0
rc201_21,4,100,depot,1,nearest,0.000796799999079667,31077283.032664414,3544.967043686832,7013.806562072831,36.0,0.0,31.0
rc201_21,4,100,depot,1,grasp,0.3367045000049984,28088062.8265586,4093.854333584346,8026.897222501601,37.0,8.0,28.0
rc201_21,4,100,depot,1,alns,36.13957230000233,16007282.371590586,3431.295302732803,15.107628785288853,37.0,4.0,16.0
rc201_21,4,100,depot,1,mp_eavns,6.411591500000213,17006701.229172397,3001.2291723983863,0.0,37.0,0.0,17.0
rc201_21,4,100,depot,1,mp_eavns_nowarm,0.7252057000005152,23014409.49543898,3743.9043709596476,706.559106802399,36.0,7.0,23.0
rc201_21,4,100,depot,1,mp_eavns_noshake,0.8631872999976622,17006817.137781586,3117.1377815857354,0.0,37.0,1.0,17.0
rc201_21,4,100,depot,1,mp_eavns_norepair,6.523385699998471,17006701.229172397,3001.2291723983863,0.0,37.0,0.0,17.0
rc201_21,4,100,phased,21,edd,4.2499988921917975e-05,8013012.697668014,5320.852517340269,339.18451506734345,43.0,43.0,8.0
rc201_21,4,100,phased,21,sweep,2.8299997211433947e-05,6094831.494309111,3680.17486599219,8695.13194431188,42.0,21.0,6.0
rc201_21,4,100,phased,21,nearest,0.0007642999989911914,5087587.991897364,3595.656990881017,8039.233490648325,36.0,25.0,5.0
rc201_21,4,100,phased,21,grasp,1.1167666999972425,70595.41431738484,4067.479227582674,6292.793508980217,36.0,34.0,0.0
rc201_21,4,100,phased,21,alns,79.82202250001137,7063.501643370403,3463.501643370403,0.0,36.0,28.0,0.0
rc201_21,4,100,phased,21,mp_eavns,10.446339000001899,6678.165317774034,3078.1653177740336,0.0,36.0,21.0,0.0
rc201_21,4,100,phased,21,mp_eavns_nowarm,1.042234799999278,2041265.4884748962,3644.453947348164,3402.1034527547963,36.0,26.0,2.0
rc201_21,4,100,phased,21,mp_eavns_noshake,2.431361000009929,6817.092953477495,3217.092953477495,0.0,36.0,22.0,0.0
rc201_21,4,100,phased,21,mp_eavns_norepair,17.22094389999984,6687.9635630256125,3087.963563025612,0.0,36.0,23.0,0.0
rc201_21,4,100,all,21,edd,3.99000127799809e-05,8013012.697668014,5320.852517340269,339.18451506734345,43.0,43.0,8.0
rc201_21,4,100,all,21,sweep,2.9100003303028643e-05,6094831.494309111,3680.17486599219,8695.13194431188,42.0,21.0,6.0
rc201_21,4,100,all,21,nearest,0.0008197999995900318,5087587.991897364,3595.656990881017,8039.233490648325,36.0,25.0,5.0
rc201_21,4,100,all,21,grasp,1.0814057999959914,1083734.398823472,4106.818609667027,7592.758021380499,37.0,33.0,1.0
rc201_21,4,100,all,21,alns,91.10479179999675,7124.516673034041,3524.516673034041,0.0,36.0,29.0,0.0
rc201_21,4,100,all,21,mp_eavns,13.118393100012327,6621.19067134242,3021.190671342419,0.0,36.0,19.0,0.0
rc201_21,4,100,all,21,mp_eavns_nowarm,1.0663919000071473,2041265.4884748962,3644.453947348164,3402.1034527547963,36.0,26.0,2.0
rc201_21,4,100,all,21,mp_eavns_noshake,2.083717700006673,6612.323841288394,3012.323841288394,0.0,36.0,18.0,0.0
rc201_21,4,100,all,21,mp_eavns_norepair,17.498371199995745,6626.308602515699,3026.308602515699,0.0,36.0,22.0,0.0
rc201C10,1,3,depot,1,edd,7.700000423938036e-06,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,sweep,6.599992047995329e-06,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,nearest,8.500006515532732e-06,1000366.88105878,166.8810587800455,0.0,2.0,0.0,1.0
rc201C10,1,3,depot,1,grasp,0.0002564999886089936,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,alns,0.0022594999900320545,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,mp_eavns,0.0033112999954028055,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,mp_eavns_nowarm,0.003198199992766604,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,mp_eavns_noshake,0.00021660000493284315,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,depot,1,mp_eavns_norepair,0.00325949999387376,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,edd,3.3999967854470015e-06,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,sweep,2.6000052457675338e-06,378.65890321326856,178.65890321326853,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,nearest,1.069999416358769e-05,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,grasp,0.00022840000747237355,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,alns,0.0022107999975560233,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,mp_eavns,0.003563000005669892,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,mp_eavns_nowarm,0.0034334999945713207,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,mp_eavns_noshake,0.00022440000611823052,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,phased,2,mp_eavns_norepair,0.003508300011162646,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,edd,2.3000029614195228e-06,399.02019706710774,199.02019706710774,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,sweep,2.2000021999701858e-06,378.65890321326856,178.65890321326853,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,nearest,5.599998985417187e-06,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,grasp,0.0002714000002015382,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,alns,0.0025173000030918047,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,mp_eavns,0.004537300002994016,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,mp_eavns_nowarm,0.004191200001514517,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,mp_eavns_noshake,0.0002513999934308231,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,1,3,all,4,mp_eavns_norepair,0.0041449000127613544,366.9472440961614,166.9472440961614,0.0,2.0,1.0,0.0
rc201C10,2,5,depot,1,edd,4.4000043999403715e-06,448.1429765541567,248.1429765541567,0.0,2.0,2.0,0.0
rc201C10,2,5,depot,1,sweep,3.2999960239976645e-06,415.35744316677415,215.35744316677417,0.0,2.0,1.0,0.0
rc201C10,2,5,depot,1,nearest,1.1500000255182385e-05,8781.713560005952,215.35744316677417,836.6356116839178,2.0,1.0,0.0
rc201C10,2,5,depot,1,grasp,0.0006047000060789287,444.48022265382315,244.48022265382312,0.0,2.0,2.0,0.0
rc201C10,2,5,depot,1,alns,0.004093099996680394,415.35744316677415,215.35744316677417,0.0,2.0,1.0,0.0
rc201C10,2,5,depot,1,mp_eavns,0.009809600000153296,415.35744316677415,215.35744316677417,0.0,2.0,1.0,0.0
rc201C10,2,5,depot,1,mp_eavns_nowarm,0.008294200000818819,415.35744316677415,215.35744316677417,0.0,2.0,1.0,0.0
rc201C10,2,5,depot,1,mp_eavns_noshake,0.0004378000012366101,415.35744316677415,215.35744316677417,0.0,2.0,1.0,0.0
rc201C10,2,5,depot,1,mp_eavns_norepair,0.0073305999976582825,415.35744316677415,215.35744316677417,0.0,2.0,1.0,0.0
